-0.285879	-0.147624	0.124913
0.046154	-0.147624	0.124913
0.058706	-0.147624	0.124913
-0.300927	-0.141947	0.120640
-0.298693	-0.141947	0.124913
-0.285879	-0.141947	0.124913
0.046154	-0.141947	0.124913
0.058706	-0.141947	0.124913
-0.300927	-0.136269	0.120640
-0.298693	-0.136269	0.124913
-0.285879	-0.136269	0.124913
0.046154	-0.136269	0.124913
0.058706	-0.136269	0.124913
-0.300927	-0.130591	0.120640
-0.298693	-0.130591	0.124913
-0.285879	-0.130591	0.124913
0.046154	-0.130591	0.124913
0.058706	-0.130591	0.124913
-0.300927	-0.124913	0.120640
-0.298693	-0.124913	0.124913
-0.285879	-0.124913	0.124913
0.046154	-0.124913	0.124913
0.058706	-0.124913	0.124913
-0.300927	-0.119235	0.120640
-0.298693	-0.119235	0.124913
-0.285879	-0.119235	0.124913
0.046154	-0.119235	0.124913
0.058706	-0.119235	0.124913
-0.300927	-0.113557	0.120640
-0.298693	-0.113557	0.124913
-0.285879	-0.113557	0.124913
0.046154	-0.113557	0.124913
0.058706	-0.113557	0.124913
-0.300927	-0.107879	0.120640
-0.298693	-0.107879	0.124913
-0.285879	-0.107879	0.124913
0.046154	-0.107879	0.124913
0.058706	-0.107879	0.124913
-0.300927	-0.102201	0.120640
-0.298693	-0.102201	0.124913
-0.285879	-0.102201	0.124913
0.046154	-0.102201	0.124913
0.058706	-0.102201	0.124913
-0.300927	-0.096524	0.120640
-0.298693	-0.096524	0.124913
-0.285879	-0.096524	0.124913
0.046154	-0.096524	0.124913
0.058706	-0.096524	0.124913
-0.300927	-0.090846	0.120640
-0.298693	-0.090846	0.124913
-0.285879	-0.090846	0.124913
0.046154	-0.090846	0.124913
0.058706	-0.090846	0.124913
-0.300927	-0.085168	0.120640
-0.298693	-0.085168	0.124913
-0.285879	-0.085168	0.124913
0.046154	-0.085168	0.124913
0.058706	-0.085168	0.124913
-0.300927	-0.079490	0.120640
-0.298693	-0.079490	0.124913
-0.285879	-0.079490	0.124913
0.046154	-0.079490	0.124913
0.058706	-0.079490	0.124913
-0.300927	-0.073812	0.120640
-0.298693	-0.073812	0.124913
-0.285879	-0.073812	0.124913
0.046154	-0.073812	0.124913
0.058706	-0.073812	0.124913
-0.300927	-0.068134	0.120640
-0.298693	-0.068134	0.124913
-0.285879	-0.068134	0.124913
0.046154	-0.068134	0.124913
0.058706	-0.068134	0.124913
-0.300927	-0.062456	0.120640
-0.298693	-0.062456	0.124913
-0.285879	-0.062456	0.124913
0.046154	-0.062456	0.124913
0.058706	-0.062456	0.124913
-0.300927	-0.056779	0.120640
-0.298693	-0.056779	0.124913
-0.285879	-0.056779	0.124913
0.046154	-0.056779	0.124913
0.058706	-0.056779	0.124913
-0.300927	-0.051101	0.120640
-0.298693	-0.051101	0.124913
-0.285879	-0.051101	0.124913
0.046154	-0.051101	0.124913
0.058706	-0.051101	0.124913
-0.300927	-0.045423	0.120640
-0.298693	-0.045423	0.124913
-0.285879	-0.045423	0.124913
0.046154	-0.045423	0.124913
0.058706	-0.045423	0.124913
-0.300927	-0.039745	0.120640
-0.298693	-0.039745	0.124913
-0.285879	-0.039745	0.124913
0.046154	-0.039745	0.124913
0.058706	-0.039745	0.124913
-0.300927	-0.034067	0.120640
-0.298693	-0.034067	0.124913
-0.285879	-0.034067	0.124913
0.046154	-0.034067	0.124913
0.058706	-0.034067	0.124913
-0.300927	-0.028389	0.120640
-0.298693	-0.028389	0.124913
-0.285879	-0.028389	0.124913
0.046154	-0.028389	0.124913
0.058706	-0.028389	0.124913
-0.300927	-0.022711	0.120640
-0.298693	-0.022711	0.124913
-0.285879	-0.022711	0.124913
0.046154	-0.022711	0.124913
0.058706	-0.022711	0.124913
-0.300927	-0.017034	0.120640
-0.298693	-0.017034	0.124913
-0.285879	-0.017034	0.124913
0.046154	-0.017034	0.124913
0.058706	-0.017034	0.124913
-0.300927	-0.011356	0.120640
-0.298693	-0.011356	0.124913
-0.285879	-0.011356	0.124913
0.046154	-0.011356	0.124913
0.058706	-0.011356	0.124913
-0.300927	-0.005678	0.120640
-0.298693	-0.005678	0.124913
-0.285879	-0.005678	0.124913
0.046154	-0.005678	0.124913
0.058706	-0.005678	0.124913
-0.300927	-0.000000	0.120640
-0.298693	-0.000000	0.124913
-0.285879	-0.000000	0.124913
0.046154	-0.000000	0.124913
0.058706	-0.000000	0.124913
-0.300927	0.005678	0.120640
-0.298693	0.005678	0.124913
-0.285879	0.005678	0.124913
0.046154	0.005678	0.124913
0.058706	0.005678	0.124913
-0.300927	0.011356	0.120640
-0.298693	0.011356	0.124913
-0.285879	0.011356	0.124913
0.046154	0.011356	0.124913
0.058706	0.011356	0.124913
-0.300927	0.017034	0.120640
-0.298693	0.017034	0.124913
-0.285879	0.017034	0.124913
0.046154	0.017034	0.124913
0.058706	0.017034	0.124913
-0.300927	0.022711	0.120640
-0.298693	0.022711	0.124913
-0.285879	0.022711	0.124913
0.046154	0.022711	0.124913
0.058706	0.022711	0.124913
-0.300927	0.028389	0.120640
-0.298693	0.028389	0.124913
-0.285879	0.028389	0.124913
0.046154	0.028389	0.124913
0.058706	0.028389	0.124913
-0.300927	0.034067	0.120640
-0.298693	0.034067	0.124913
-0.285879	0.034067	0.124913
0.046154	0.034067	0.124913
0.058706	0.034067	0.124913
-0.300927	0.039745	0.120640
-0.298693	0.039745	0.124913
-0.285879	0.039745	0.124913
0.046154	0.039745	0.124913
0.058706	0.039745	0.124913
-0.300927	0.045423	0.120640
-0.298693	0.045423	0.124913
-0.285879	0.045423	0.124913
0.046154	0.045423	0.124913
0.058706	0.045423	0.124913
-0.300927	0.051101	0.120640
-0.298693	0.051101	0.124913
-0.285879	0.051101	0.124913
0.046154	0.051101	0.124913
0.058706	0.051101	0.124913
-0.300927	0.056779	0.120640
-0.298693	0.056779	0.124913
-0.285879	0.056779	0.124913
0.046154	0.056779	0.124913
0.058706	0.056779	0.124913
-0.300927	0.062456	0.120640
-0.298693	0.062456	0.124913
-0.285879	0.062456	0.124913
0.046154	0.062456	0.124913
0.058706	0.062456	0.124913
-0.300927	0.068134	0.120640
-0.298693	0.068134	0.124913
-0.285879	0.068134	0.124913
0.046154	0.068134	0.124913
0.058706	0.068134	0.124913
-0.300927	0.073812	0.120640
-0.298693	0.073812	0.124913
-0.285879	0.073812	0.124913
0.046154	0.073812	0.124913
0.058706	0.073812	0.124913
-0.300927	0.079490	0.120640
-0.298693	0.079490	0.124913
-0.285879	0.079490	0.124913
0.046154	0.079490	0.124913
0.058706	0.079490	0.124913
-0.300927	0.085168	0.120640
-0.298693	0.085168	0.124913
-0.285879	0.085168	0.124913
0.046154	0.085168	0.124913
0.058706	0.085168	0.124913
-0.300927	0.090846	0.120640
-0.298693	0.090846	0.124913
-0.285879	0.090846	0.124913
0.046154	0.090846	0.124913
0.058706	0.090846	0.124913
-0.300927	0.096524	0.120640
-0.298693	0.096524	0.124913
-0.285879	0.096524	0.124913
0.046154	0.096524	0.124913
0.058706	0.096524	0.124913
-0.300927	0.102201	0.120640
-0.298693	0.102201	0.124913
-0.285879	0.102201	0.124913
0.046154	0.102201	0.124913
0.058706	0.102201	0.124913
-0.300927	0.107879	0.120640
-0.298693	0.107879	0.124913
-0.285879	0.107879	0.124913
0.046154	0.107879	0.124913
0.058706	0.107879	0.124913
-0.300927	0.113557	0.120640
-0.298693	0.113557	0.124913
-0.285879	0.113557	0.124913
0.046154	0.113557	0.124913
0.058706	0.113557	0.124913
-0.300927	0.119235	0.120640
-0.298693	0.119235	0.124913
-0.285879	0.119235	0.124913
0.046154	0.119235	0.124913
0.058706	0.119235	0.124913
-0.300927	0.124913	0.120640
-0.298693	0.124913	0.124913
-0.285879	0.124913	0.124913
0.046154	0.124913	0.124913
0.058706	0.124913	0.124913
-0.300927	0.130591	0.120640
-0.298693	0.130591	0.124913
-0.285879	0.130591	0.124913
0.046154	0.130591	0.124913
0.058706	0.130591	0.124913
-0.300927	0.136269	0.120640
-0.298693	0.136269	0.124913
-0.285879	0.136269	0.124913
0.046154	0.136269	0.124913
0.058706	0.136269	0.124913
-0.300927	0.141947	0.120640
-0.298693	0.141947	0.124913
-0.285879	0.141947	0.124913
0.046154	0.141947	0.124913
0.058706	0.141947	0.124913
-0.300927	0.147624	0.120640
-0.298693	0.147624	0.124913
-0.285879	0.147624	0.124913
0.046154	0.147624	0.124913
0.058706	0.147624	0.124913
-0.300927	0.153302	0.120640
-0.298693	0.153302	0.124913
-0.285879	0.153302	0.124913
0.046154	0.153302	0.124913
0.058706	0.153302	0.124913
-0.300927	0.158980	0.120640
-0.298693	0.158980	0.124913
-0.285879	0.158980	0.124913
0.046154	0.158980	0.124913
0.058706	0.158980	0.124913
-0.300927	0.164658	0.120640
-0.298693	0.164658	0.124913
-0.285879	0.164658	0.124913
0.046154	0.164658	0.124913
0.058706	0.164658	0.124913
-0.300927	0.170336	0.120640
-0.298693	0.170336	0.124913
-0.285879	0.170336	0.124913
0.046154	0.170336	0.124913
0.058706	0.170336	0.124913
-0.300927	0.176014	0.120640
-0.298693	0.176014	0.124913
-0.285879	0.176014	0.124913
0.046154	0.176014	0.124913
0.058706	0.176014	0.124913
-0.300927	0.181692	0.120640
-0.298693	0.181692	0.124913
-0.285879	0.181692	0.124913
0.046154	0.181692	0.124913
0.058706	0.181692	0.124913
-0.300927	0.187369	0.120640
-0.298693	0.187369	0.124913
-0.285879	0.187369	0.124913
0.046154	0.187369	0.124913
0.058706	0.187369	0.124913
-0.300927	0.193047	0.120640
-0.298693	0.193047	0.124913
-0.285879	0.193047	0.124913
0.046154	0.193047	0.124913
0.058706	0.193047	0.124913
-0.300927	0.198725	0.120640
-0.298693	0.198725	0.124913
-0.285879	0.198725	0.124913
0.046154	0.198725	0.124913
0.058706	0.198725	0.124913
-0.300927	0.204403	0.120640
-0.298693	0.204403	0.124913
-0.285879	0.204403	0.124913
0.046154	0.204403	0.124913
0.058706	0.204403	0.124913
-0.300927	0.210081	0.120640
-0.298693	0.210081	0.124913
-0.285879	0.210081	0.124913
0.046154	0.210081	0.124913
0.058706	0.210081	0.124913
-0.300927	0.215759	0.120640
-0.298693	0.215759	0.124913
-0.285879	0.215759	0.124913
0.046154	0.215759	0.124913
0.058706	0.215759	0.124913
-0.300927	0.221437	0.120640
-0.298693	0.221437	0.124913
-0.285879	0.221437	0.124913
0.046154	0.221437	0.124913
0.058706	0.221437	0.124913
-0.300927	0.227114	0.120640
-0.298693	0.227114	0.124913
-0.285879	0.227114	0.124913
0.046154	0.227114	0.124913
0.058706	0.227114	0.124913
-0.300927	0.232792	0.120640
-0.298693	0.232792	0.124913
-0.285879	0.232792	0.124913
0.046154	0.232792	0.124913
0.058706	0.232792	0.124913
-0.300927	0.238470	0.120640
-0.298693	0.238470	0.124913
-0.285879	0.238470	0.124913
0.046154	0.238470	0.124913
0.058706	0.238470	0.124913
-0.300927	0.244148	0.120640
-0.298693	0.244148	0.124913
-0.285879	0.244148	0.124913
0.046154	0.244148	0.124913
0.058706	0.244148	0.124913
-0.300927	0.249826	0.120640
-0.298693	0.249826	0.124913
-0.285879	0.249826	0.124913
0.046154	0.249826	0.124913
0.058706	0.249826	0.124913
-0.300927	0.255504	0.120640
-0.298693	0.255504	0.124913
-0.285879	0.255504	0.124913
0.046154	0.255504	0.124913
0.058706	0.255504	0.124913
-0.300927	0.261182	0.120640
-0.298693	0.261182	0.124913
-0.285879	0.261182	0.124913
0.046154	0.261182	0.124913
0.058706	0.261182	0.124913
-0.300927	0.266859	0.120640
-0.298693	0.266859	0.124913
-0.285879	0.266859	0.124913
0.046154	0.266859	0.124913
0.058706	0.266859	0.124913
-0.300927	0.272537	0.120640
-0.298693	0.272537	0.124913
-0.285879	0.272537	0.124913
0.046154	0.272537	0.124913
0.058706	0.272537	0.124913
-0.300927	0.278215	0.120640
-0.298693	0.278215	0.124913
-0.285879	0.278215	0.124913
0.046154	0.278215	0.124913
0.058706	0.278215	0.124913
-0.300927	0.283893	0.120640
-0.298693	0.283893	0.124913
-0.283893	0.281314	0.124913
-0.278215	0.282428	0.124913
-0.272537	0.282428	0.124913
-0.266859	0.282428	0.124913
-0.261182	0.282429	0.124913
-0.257720	0.283893	0.124913
0.017034	0.283893	0.124181
0.016447	0.283893	0.124913
0.017034	0.283501	0.124913
0.022711	0.282428	0.124913
0.028389	0.282428	0.124913
0.034067	0.282428	0.124913
0.039745	0.282428	0.124913
0.045423	0.279982	0.124913
0.058706	0.283893	0.124913
-0.300927	0.289571	0.120215
-0.298423	0.289571	0.124913
-0.255504	0.287961	0.124913
-0.255504	0.289571	0.124091
-0.255048	0.289571	0.124913
0.017034	0.289571	0.121445
0.014196	0.289571	0.124913
0.058462	0.289571	0.124913
-0.295359	0.295249	0.124913
-0.255504	0.290475	0.124913
-0.258186	0.295249	0.124913
0.017034	0.294190	0.124913
0.017799	0.295249	0.124913
0.056779	0.295249	0.122103
0.056779	0.292976	0.124913
0.055453	0.295249	0.124913
-0.295249	0.295381	0.124913
-0.289571	0.300927	0.124257
-0.289571	0.300712	0.124913
-0.289197	0.300927	0.124913
-0.266859	0.300927	0.120054
-0.264537	0.300927	0.124913
-0.261182	0.298427	0.124913
0.022711	0.299525	0.124913
0.024957	0.300927	0.124913
0.051101	0.300927	0.121353
0.051101	0.299759	0.124913
0.049370	0.300927	0.124913
-0.283893	0.303344	0.124913
-0.278215	0.304411	0.124913
-0.272537	0.304104	0.124913
-0.266859	0.302256	0.124913
0.028389	0.302612	0.124913
0.034067	0.304220	0.124913
0.039745	0.304305	0.124913
0.045423	0.302962	0.124913
-0.295276	-0.300927	0.130591
-0.295249	-0.300963	0.130591
-0.289571	-0.304513	0.130591
-0.283893	-0.304520	0.130591
-0.278215	-0.304520	0.130591
-0.272537	-0.304520	0.130591
-0.266859	-0.304520	0.130591
-0.261182	-0.304520	0.130591
-0.255504	-0.304520	0.130591
-0.249826	-0.304520	0.130591
-0.244148	-0.304520	0.130591
-0.238470	-0.304520	0.130591
-0.232792	-0.304520	0.130591
-0.227114	-0.304520	0.130591
-0.221437	-0.304520	0.130591
-0.215759	-0.304520	0.130591
-0.210081	-0.304520	0.130591
-0.204403	-0.304520	0.130591
-0.198725	-0.304520	0.130591
-0.193047	-0.304520	0.130591
-0.187369	-0.304520	0.130591
-0.181692	-0.304520	0.130591
-0.176014	-0.304520	0.130591
-0.170336	-0.304520	0.130591
-0.164658	-0.304520	0.130591
-0.158980	-0.304520	0.130591
-0.153302	-0.304520	0.130591
-0.147624	-0.304520	0.130591
-0.141946	-0.304520	0.130591
-0.136269	-0.304520	0.130591
-0.130591	-0.304520	0.130591
-0.124913	-0.304520	0.130591
-0.119235	-0.304520	0.130591
-0.113557	-0.304520	0.130591
-0.107879	-0.304520	0.130591
-0.102201	-0.304520	0.130591
-0.096524	-0.304520	0.130591
-0.090846	-0.304520	0.130591
-0.085168	-0.304520	0.130591
-0.079490	-0.304520	0.130591
-0.073812	-0.304520	0.130591
-0.068134	-0.304520	0.130591
-0.062456	-0.304520	0.130591
-0.056779	-0.304520	0.130591
-0.051101	-0.304520	0.130591
-0.045423	-0.304520	0.130591
-0.039745	-0.304520	0.130591
-0.034067	-0.304520	0.130591
-0.028389	-0.304520	0.130591
-0.022711	-0.304520	0.130591
-0.017034	-0.304520	0.130591
-0.011356	-0.304520	0.130591
-0.005678	-0.304520	0.130591
0.000000	-0.304520	0.130591
0.005678	-0.304520	0.130591
0.011356	-0.304520	0.130591
0.017034	-0.304520	0.130591
0.022711	-0.304520	0.130591
0.028389	-0.304520	0.130591
0.034067	-0.304520	0.130591
0.039745	-0.304520	0.130591
0.045423	-0.304520	0.130591
0.051101	-0.304331	0.130591
0.056779	-0.300927	0.128028
0.055438	-0.300927	0.130591
-0.295725	-0.295249	0.130591
0.056779	-0.295249	0.129006
0.056032	-0.295249	0.130591
-0.295725	-0.289571	0.130591
-0.283893	-0.289571	0.128712
-0.282786	-0.289571	0.130591
-0.278215	-0.293164	0.130591
-0.272537	-0.293164	0.130591
-0.266859	-0.293164	0.130591
-0.261182	-0.293164	0.130591
-0.255504	-0.293164	0.130591
-0.249826	-0.293164	0.130591
-0.244148	-0.293164	0.130591
-0.238470	-0.293164	0.130591
-0.232792	-0.293164	0.130591
-0.227114	-0.293164	0.130591
-0.221437	-0.293164	0.130591
-0.215759	-0.293164	0.130591
-0.210081	-0.293164	0.130591
-0.204403	-0.293164	0.130591
-0.198725	-0.293164	0.130591
-0.193047	-0.293164	0.130591
-0.187369	-0.293164	0.130591
-0.181692	-0.293164	0.130591
-0.176014	-0.293164	0.130591
-0.170336	-0.293164	0.130591
-0.164658	-0.293164	0.130591
-0.158980	-0.293164	0.130591
-0.153302	-0.293164	0.130591
-0.147624	-0.293164	0.130591
-0.141946	-0.293164	0.130591
-0.136269	-0.293164	0.130591
-0.130591	-0.293164	0.130591
-0.124913	-0.293164	0.130591
-0.119235	-0.293164	0.130591
-0.113557	-0.293164	0.130591
-0.107879	-0.293164	0.130591
-0.102201	-0.293164	0.130591
-0.096524	-0.293164	0.130591
-0.090846	-0.293164	0.130591
-0.085168	-0.293164	0.130591
-0.079490	-0.293164	0.130591
-0.073812	-0.293164	0.130591
-0.068134	-0.293164	0.130591
-0.062456	-0.293164	0.130591
-0.056779	-0.293164	0.130591
-0.051101	-0.293164	0.130591
-0.045423	-0.293164	0.130591
-0.039745	-0.293164	0.130591
-0.034067	-0.293164	0.130591
-0.028389	-0.293164	0.130591
-0.022711	-0.293164	0.130591
-0.017034	-0.293164	0.130591
-0.011356	-0.293164	0.130591
-0.005678	-0.293164	0.130591
0.000000	-0.293164	0.130591
0.005678	-0.293164	0.130591
0.011356	-0.293164	0.130591
0.017034	-0.293164	0.130591
0.022711	-0.293164	0.130591
0.028389	-0.293164	0.130591
0.034067	-0.293164	0.130591
0.039745	-0.293083	0.130591
0.045423	-0.289571	0.126466
0.043480	-0.289571	0.130591
0.056779	-0.289571	0.129006
0.056032	-0.289571	0.130591
-0.295725	-0.283893	0.130591
-0.283893	-0.283893	0.128712
-0.282911	-0.283893	0.130591
0.045423	-0.283893	0.126466
0.043480	-0.283893	0.130591
0.056779	-0.283893	0.129006
0.056032	-0.283893	0.130591
-0.295725	-0.278215	0.130591
-0.283893	-0.278215	0.128712
-0.282911	-0.278215	0.130591
0.045423	-0.278215	0.126466
0.043480	-0.278215	0.130591
0.056779	-0.278215	0.129006
0.056032	-0.278215	0.130591
-0.295725	-0.272537	0.130591
-0.283893	-0.272537	0.128712
-0.282911	-0.272537	0.130591
0.045423	-0.272537	0.126466
0.043480	-0.272537	0.130591
0.056779	-0.272537	0.129006
0.056032	-0.272537	0.130591
-0.295725	-0.266859	0.130591
-0.283893	-0.266859	0.128712
-0.282911	-0.266859	0.130591
0.045423	-0.266859	0.126466
0.043480	-0.266859	0.130591
0.056779	-0.266859	0.129006
0.056032	-0.266859	0.130591
-0.295725	-0.261182	0.130591
-0.283893	-0.261182	0.128712
-0.282911	-0.261182	0.130591
0.045423	-0.261182	0.126466
0.043480	-0.261182	0.130591
0.056779	-0.261182	0.129006
0.056032	-0.261182	0.130591
-0.295725	-0.255504	0.130591
-0.283893	-0.255504	0.128712
-0.282911	-0.255504	0.130591
0.045423	-0.255504	0.126466
0.043480	-0.255504	0.130591
0.056779	-0.255504	0.129006
0.056032	-0.255504	0.130591
-0.295725	-0.249826	0.130591
-0.283893	-0.249826	0.128712
-0.282911	-0.249826	0.130591
0.045423	-0.249826	0.126466
0.043480	-0.249826	0.130591
0.056779	-0.249826	0.129006
0.056032	-0.249826	0.130591
-0.295725	-0.244148	0.130591
-0.283893	-0.244148	0.128712
-0.282911	-0.244148	0.130591
0.045423	-0.244148	0.126466
0.043480	-0.244148	0.130591
0.056779	-0.244148	0.129006
0.056032	-0.244148	0.130591
-0.295725	-0.238470	0.130591
-0.283893	-0.238470	0.128712
-0.282911	-0.238470	0.130591
0.045423	-0.238470	0.126466
0.043480	-0.238470	0.130591
0.056779	-0.238470	0.129006
0.056032	-0.238470	0.130591
-0.295725	-0.232792	0.130591
-0.283893	-0.232792	0.128712
-0.282911	-0.232792	0.130591
0.045423	-0.232792	0.126466
0.043480	-0.232792	0.130591
0.056779	-0.232792	0.129006
0.056032	-0.232792	0.130591
-0.295725	-0.227114	0.130591
-0.283893	-0.227114	0.128712
-0.282911	-0.227114	0.130591
0.045423	-0.227114	0.126466
0.043480	-0.227114	0.130591
0.056779	-0.227114	0.129006
0.056032	-0.227114	0.130591
-0.295725	-0.221437	0.130591
-0.283893	-0.221437	0.128712
-0.282911	-0.221437	0.130591
0.045423	-0.221437	0.126466
0.043480	-0.221437	0.130591
0.056779	-0.221437	0.129006
0.056032	-0.221437	0.130591
-0.295725	-0.215759	0.130591
-0.283893	-0.215759	0.128712
-0.282911	-0.215759	0.130591
0.045423	-0.215759	0.126466
0.043480	-0.215759	0.130591
0.056779	-0.215759	0.129006
0.056032	-0.215759	0.130591
-0.295725	-0.210081	0.130591
-0.283893	-0.210081	0.128712
-0.282911	-0.210081	0.130591
0.045423	-0.210081	0.126466
0.043480	-0.210081	0.130591
0.056779	-0.210081	0.129006
0.056032	-0.210081	0.130591
-0.295725	-0.204403	0.130591
-0.283893	-0.204403	0.128712
-0.282911	-0.204403	0.130591
0.045423	-0.204403	0.126466
0.043480	-0.204403	0.130591
0.056779	-0.204403	0.129006
0.056032	-0.204403	0.130591
-0.295725	-0.198725	0.130591
-0.283893	-0.198725	0.128712
-0.282911	-0.198725	0.130591
0.045423	-0.198725	0.126466
0.043480	-0.198725	0.130591
0.056779	-0.198725	0.129006
0.056032	-0.198725	0.130591
-0.295725	-0.193047	0.130591
-0.283893	-0.193047	0.128712
-0.282911	-0.193047	0.130591
0.045423	-0.193047	0.126466
0.043480	-0.193047	0.130591
0.056779	-0.193047	0.129006
0.056032	-0.193047	0.130591
-0.295725	-0.187369	0.130591
-0.283893	-0.187369	0.128712
-0.282911	-0.187369	0.130591
0.045423	-0.187369	0.126466
0.043480	-0.187369	0.130591
0.056779	-0.187369	0.129006
0.056032	-0.187369	0.130591
-0.295725	-0.181692	0.130591
-0.283893	-0.181692	0.128712
-0.282911	-0.181692	0.130591
0.045423	-0.181692	0.126466
0.043480	-0.181692	0.130591
0.056779	-0.181692	0.129006
0.056032	-0.181692	0.130591
-0.295725	-0.176014	0.130591
-0.283893	-0.176014	0.128712
-0.282911	-0.176014	0.130591
0.045423	-0.176014	0.126466
0.043480	-0.176014	0.130591
0.056779	-0.176014	0.129006
0.056032	-0.176014	0.130591
-0.295725	-0.170336	0.130591
-0.283893	-0.170336	0.128712
-0.282911	-0.170336	0.130591
0.045423	-0.170336	0.126466
0.043480	-0.170336	0.130591
0.056779	-0.170336	0.129006
0.056032	-0.170336	0.130591
-0.295725	-0.164658	0.130591
-0.283893	-0.164658	0.128712
-0.282911	-0.164658	0.130591
0.045423	-0.164658	0.126466
0.043480	-0.164658	0.130591
0.056779	-0.164658	0.129006
0.056032	-0.164658	0.130591
-0.295725	-0.158980	0.130591
-0.283893	-0.158980	0.128712
-0.282911	-0.158980	0.130591
0.045423	-0.158980	0.126466
0.043480	-0.158980	0.130591
0.056779	-0.158980	0.129006
0.056032	-0.158980	0.130591
-0.295725	-0.153302	0.130591
-0.283893	-0.153302	0.128712
-0.282911	-0.153302	0.130591
0.045423	-0.153302	0.126466
0.043480	-0.153302	0.130591
0.056779	-0.153302	0.129006
0.056032	-0.153302	0.130591
-0.295725	-0.147624	0.130591
-0.283893	-0.147624	0.128712
-0.282911	-0.147624	0.130591
0.045423	-0.147624	0.126466
0.043480	-0.147624	0.130591
0.056779	-0.147624	0.129006
0.056032	-0.147624	0.130591
-0.295725	-0.141947	0.130591
-0.283893	-0.141947	0.128712
-0.282911	-0.141947	0.130591
0.045423	-0.141947	0.126466
0.043480	-0.141947	0.130591
0.056779	-0.141947	0.129006
0.056032	-0.141947	0.130591
-0.295725	-0.136269	0.130591
-0.283893	-0.136269	0.128712
-0.282911	-0.136269	0.130591
0.045423	-0.136269	0.126466
0.043480	-0.136269	0.130591
0.056779	-0.136269	0.129006
0.056032	-0.136269	0.130591
-0.295725	-0.130591	0.130591
-0.283893	-0.130591	0.128712
-0.282911	-0.130591	0.130591
0.045423	-0.130591	0.126466
0.043480	-0.130591	0.130591
0.056779	-0.130591	0.129006
0.056032	-0.130591	0.130591
-0.295725	-0.124913	0.130591
-0.283893	-0.124913	0.128712
-0.282911	-0.124913	0.130591
0.045423	-0.124913	0.126466
0.043480	-0.124913	0.130591
0.056779	-0.124913	0.129006
0.056032	-0.124913	0.130591
-0.295725	-0.119235	0.130591
-0.283893	-0.119235	0.128712
-0.282911	-0.119235	0.130591
0.045423	-0.119235	0.126466
0.043480	-0.119235	0.130591
0.056779	-0.119235	0.129006
0.056032	-0.119235	0.130591
-0.295725	-0.113557	0.130591
-0.283893	-0.113557	0.128712
-0.282911	-0.113557	0.130591
0.045423	-0.113557	0.126466
0.043480	-0.113557	0.130591
0.056779	-0.113557	0.129006
0.056032	-0.113557	0.130591
-0.295725	-0.107879	0.130591
-0.283893	-0.107879	0.128712
-0.282911	-0.107879	0.130591
0.045423	-0.107879	0.126466
0.043480	-0.107879	0.130591
0.056779	-0.107879	0.129006
0.056032	-0.107879	0.130591
-0.295725	-0.102201	0.130591
-0.283893	-0.102201	0.128712
-0.282911	-0.102201	0.130591
0.045423	-0.102201	0.126466
0.043480	-0.102201	0.130591
0.056779	-0.102201	0.129006
0.056032	-0.102201	0.130591
-0.295725	-0.096524	0.130591
-0.283893	-0.096524	0.128712
-0.282911	-0.096524	0.130591
0.045423	-0.096524	0.126466
0.043480	-0.096524	0.130591
0.056779	-0.096524	0.129006
0.056032	-0.096524	0.130591
-0.295725	-0.090846	0.130591
-0.283893	-0.090846	0.128712
-0.282911	-0.090846	0.130591
0.045423	-0.090846	0.126466
0.043480	-0.090846	0.130591
0.056779	-0.090846	0.129006
0.056032	-0.090846	0.130591
-0.295725	-0.085168	0.130591
-0.283893	-0.085168	0.128712
-0.282911	-0.085168	0.130591
0.045423	-0.085168	0.126466
0.043480	-0.085168	0.130591
0.056779	-0.085168	0.129006
0.056032	-0.085168	0.130591
-0.295725	-0.079490	0.130591
-0.283893	-0.079490	0.128712
-0.282911	-0.079490	0.130591
0.045423	-0.079490	0.126466
0.043480	-0.079490	0.130591
0.056779	-0.079490	0.129006
0.056032	-0.079490	0.130591
-0.295725	-0.073812	0.130591
-0.283893	-0.073812	0.128712
-0.282911	-0.073812	0.130591
0.045423	-0.073812	0.126466
0.043480	-0.073812	0.130591
0.056779	-0.073812	0.129006
0.056032	-0.073812	0.130591
-0.295725	-0.068134	0.130591
-0.283893	-0.068134	0.128712
-0.282911	-0.068134	0.130591
0.045423	-0.068134	0.126466
0.043480	-0.068134	0.130591
0.056779	-0.068134	0.129006
0.056032	-0.068134	0.130591
-0.295725	-0.062456	0.130591
-0.283893	-0.062456	0.128712
-0.282911	-0.062456	0.130591
0.045423	-0.062456	0.126466
0.043480	-0.062456	0.130591
0.056779	-0.062456	0.129006
0.056032	-0.062456	0.130591
-0.295725	-0.056779	0.130591
-0.283893	-0.056779	0.128712
-0.282911	-0.056779	0.130591
0.045423	-0.056779	0.126466
0.043480	-0.056779	0.130591
0.056779	-0.056779	0.129006
0.056032	-0.056779	0.130591
-0.295725	-0.051101	0.130591
-0.283893	-0.051101	0.128712
-0.282911	-0.051101	0.130591
0.045423	-0.051101	0.126466
0.043480	-0.051101	0.130591
0.056779	-0.051101	0.129006
0.056032	-0.051101	0.130591
-0.295725	-0.045423	0.130591
-0.283893	-0.045423	0.128712
-0.282911	-0.045423	0.130591
0.045423	-0.045423	0.126466
0.043480	-0.045423	0.130591
0.056779	-0.045423	0.129006
